REGIAO:;N
UF:;RR
ESTACAO:;BOA VISTA
CODIGO (WMO):;A135
LATITUDE:;2,81694443
LONGITUDE:;-60,69083333
ALTITUDE:;82,35
DATA DE FUNDACAO:;26/08/10
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/01/04;1600 UTC;0;1001,3;1002,3;1001,3;2797,1;30,1;20,7;31,3;28,8;22,5;19,8;64;55;57;102;6,4;1,8;
2021/01/04;1700 UTC;0;1000;1001,4;1000;3208,8;32,8;20,7;32,8;29,5;21,3;19,8;60;48;49;69;6,4;2;
2021/01/04;1800 UTC;0;999,1;1000;999;3379;32;19,8;33,3;31,6;21,2;19,3;52;45;49;112;6,3;2,3;
2021/01/04;1900 UTC;0;998,5;999,1;998,5;2255,8;31;20,6;33;30,7;21;19,6;54;48;54;62;6;1,5;
2021/01/04;2000 UTC;0;998,2;998,5;998,2;1072,4;30,1;20,8;31,6;30,1;21;19,9;58;51;58;48;4,1;1,4;
2021/01/04;2100 UTC;0;998,4;998,5;998,2;436,2;29,5;19,7;30,1;29,5;20,8;19,7;58;55;56;18;4,3;2;
2021/01/04;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;1000 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;1100 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;1200 UTC;0;1002,7;1002,7;1002;406,2;25,3;20,8;25,4;24,5;21,4;20,8;82;76;76;48;5,3;2,2;
2021/01/05;1300 UTC;0;1003,1;1003,1;1002,7;1427,6;27,7;20,9;27,7;25,4;21,4;20,7;76;66;67;42;7,4;3,4;
2021/01/05;1400 UTC;0;1003;1003,2;1003;2414,7;29,7;20,2;29,8;27,2;21,3;20,2;67;57;57;65;8;3,2;
2021/01/05;1500 UTC;0;1002,5;1003,1;1002,5;3260,3;30,2;19,8;31;29,3;20,8;19,8;58;52;54;55;7,6;3,5;
2021/01/05;1600 UTC;0;1001,6;1002,5;1001,6;2058,4;30,4;20,3;30,9;29,6;20,7;19,4;58;53;55;50;7,4;2,4;
2021/01/05;1700 UTC;0;1000,2;1001,5;1000,2;2576,3;30,3;20,1;32,2;30,3;21,2;19,6;56;49;54;;5,9;;
2021/01/05;1800 UTC;,2;999;1000,2;999;2214,1;30,7;21,4;31,7;26,8;23,5;19,8;76;53;58;62;7,8;1,9;
2021/01/05;1900 UTC;0;998,2;999;998,2;2300,1;31,3;19,7;34;29,8;22,7;19,3;61;46;50;54;6,3;2,4;
2021/01/05;2000 UTC;0;997,4;998,2;997,4;1963,8;32,3;19,6;32,9;31,2;20,6;18,7;51;43;47;67;6,3;2,2;
2021/01/05;2100 UTC;0;997,6;997,6;997,3;1087,6;30,5;20;33,2;30,5;20,4;19,2;54;46;54;17;4,9;1,9;
2021/01/05;2200 UTC;0;997,9;998;997,6;104,8;28;21,3;30,5;28;21,5;20,1;67;54;67;340;4;,6;
2021/01/05;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;1000 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;1100 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;1200 UTC;0;1002,7;1002,8;1002,1;454,1;24,9;19,9;24,9;23,4;20;19,4;78;74;74;47;8,7;2,5;
2021/01/06;1300 UTC;0;1002,9;1002,9;1002,7;1658,9;26,8;20,3;26,8;24,9;20,5;19,8;74;68;68;60;7,6;3,3;
2021/01/06;1400 UTC;0;1002,7;1002,9;1002,7;2046,6;28,4;20,7;28,6;26,8;21,2;20,1;69;62;63;47;8,7;3,5;
2021/01/06;1500 UTC;0;1002;1002,7;1002;2786,2;31,1;20,8;31,2;28,4;21,5;20,2;63;54;54;68;7,7;2,7;
2021/01/06;1600 UTC;0;1001,3;1002,1;1001,3;3403,7;32;20,5;32,1;30,2;21,4;19,9;56;50;51;69;6,9;2,5;
2021/01/06;1700 UTC;0;1000;1001,3;1000;3209,4;32,4;19,9;32,8;31;21,3;19,5;54;47;48;64;7,3;2,8;
2021/01/06;1800 UTC;0;999;1000;999;3187,6;32,7;20,3;33,5;31,8;20,9;19;50;45;48;66;5,8;2,5;
2021/01/06;1900 UTC;0;998,5;999;998,5;2649,3;33,6;18,9;33,6;32,5;20,4;18,3;48;42;42;89;6;2,4;
2021/01/06;2000 UTC;0;998,3;998,5;998,3;1469;30,9;19,3;33,9;30,9;19,9;18;51;41;50;65;5,5;2,2;
2021/01/06;2100 UTC;0;998,2;998,4;998,2;997,4;30,9;19,6;32,8;30,8;20,2;19;51;45;51;89;5,5;1,3;
2021/01/06;2200 UTC;0;998,3;998,3;997,9;202;29,5;18,8;31,3;29,5;19,8;18,4;52;48;52;55;4,2;1,3;
2021/01/06;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;1000 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;1100 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;1200 UTC;0;1004,2;1004,2;1003,2;479,7;26;20,9;26;24,2;21,1;20,4;81;74;74;19;3,9;1,3;
2021/01/07;1300 UTC;0;1004,5;1004,5;1004,2;1348,6;28;21,2;28,1;26;21,7;20,6;74;66;66;29;4,7;2,2;
2021/01/07;1400 UTC;0;1004,4;1004,5;1004,3;1766,4;28,9;20,8;29,4;27,9;21,6;20,5;67;61;62;16;8,3;3,4;
2021/01/07;1500 UTC;0;1003,8;1004,4;1003,8;1969,8;30,1;20,2;30,8;28,8;21,3;20,2;62;55;56;44;7,1;2,8;
2021/01/07;1600 UTC;0;1002,6;1003,8;1002,6;3026,4;32,3;20,8;32,7;29,9;21,6;19,4;57;48;51;51;6,5;2,6;
2021/01/07;1700 UTC;0;1001;1002,6;1001;3492;33,5;20;34,5;32,3;21,1;19;51;42;45;58;6,9;2,2;
2021/01/07;1800 UTC;0;999,5;1000,9;999,5;2921,1;32,2;19,9;34,7;32,2;21;19,5;49;43;48;69;6,5;2,5;
2021/01/07;1900 UTC;0;998,5;999,5;998,5;2442;33,7;20,4;34;30,9;20,8;19,4;53;44;46;63;6,6;2,1;
2021/01/07;2000 UTC;0;997,9;998,5;997,8;1476,6;31,1;20,8;34,2;31,1;21,1;19;54;42;54;153;6,9;3,4;
2021/01/07;2100 UTC;0;998,3;998,3;997,9;437,2;30,4;21,2;31,2;30,4;21,5;20,6;59;54;58;152;5,9;3,3;
2021/01/07;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;1000 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;1100 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;1200 UTC;0;1004,7;1004,7;1003,8;389;22,6;20,9;22,6;21,4;20,9;19,8;91;90;90;10;2,8;,8;
2021/01/08;1300 UTC;0;1005,1;1005,1;1004,8;543,7;23;20,5;23;22,2;20,9;20,4;90;86;86;16;3;1,3;
2021/01/08;1400 UTC;,2;1004,8;1005,1;1004,8;522,8;23,1;20,9;23,1;22,7;20,9;20,2;88;85;87;330;3,7;1,3;
2021/01/08;1500 UTC;0;1004,1;1004,8;1004,1;1321,3;25,3;20,8;25,5;23,1;21,6;20,7;88;76;76;43;2,2;,8;
2021/01/08;1600 UTC;,2;1003,5;1004,1;1003,5;2095,9;27,6;21,4;27,6;25,1;22,3;20,2;77;67;69;73;2,8;,8;
2021/01/08;1700 UTC;0;1002,7;1003,5;1002,7;2422,9;27,9;21,1;28,2;27,2;21,8;20,1;70;64;66;98;4,2;1,4;
2021/01/08;1800 UTC;0;1001,2;1002,7;1001,2;2052,9;28,6;21,6;28,8;27,7;22,2;20,8;70;64;66;44;4;1,5;
2021/01/08;1900 UTC;0;999,7;1001,2;999,7;1827;29,3;21;29,9;28,7;22,6;20,7;67;61;61;113;3,8;1,6;
2021/01/08;2000 UTC;0;999;999,7;998,9;1844,6;30;21,1;30,5;29;22,4;20,4;65;56;59;15;3,4;1,2;
2021/01/08;2100 UTC;0;999,6;999,6;999;973,8;29,9;21,5;30,7;28,7;21,6;20,5;64;57;61;100;2,9;1,1;
2021/01/08;2200 UTC;0;1000,2;1000,2;999,6;247;27,6;21,7;29,9;26,5;22,4;20,8;78;60;71;172;2,8;1,3;
2021/01/08;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;1000 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;1100 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;1200 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;1300 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;1400 UTC;,4;1005,3;1006;1005,3;510,4;23;20,7;23,1;22,1;21,2;20,5;91;87;87;213;2,1;1;
2021/01/09;1500 UTC;0;1005;1005,3;1005;1092,9;24,8;20,8;24,8;23,1;20,9;20,1;87;76;78;358;2,3;,8;
2021/01/09;1600 UTC;0;1004,6;1005,1;1004,6;1662,1;26,5;21;26,5;24,6;21,2;19,7;78;68;72;175;3,8;1,2;
2021/01/09;1700 UTC;0;1003,5;1004,6;1003,5;1621,6;26,6;20,4;26,9;26;21,3;20,1;74;68;69;185;3,2;1,8;
2021/01/09;1800 UTC;0;1002,1;1003,5;1002,1;1641,6;27,1;20,3;27,6;26,6;21,4;20;70;66;67;;;;
2021/01/09;1900 UTC;0;1001;1002,1;1001;2150,5;29,9;21,7;29,9;26,8;21,7;20,1;70;61;61;166;3,2;,9;
2021/01/09;2000 UTC;0;1000,3;1001;1000,3;1900,6;29,7;20,2;30,1;27,4;21,9;19,2;64;55;57;128;3,1;1,1;
2021/01/09;2100 UTC;0;1000;1000,3;1000;928;29;19,4;29,8;28,4;20,2;18,7;59;54;56;251;2,9;1,1;
2021/01/09;2200 UTC;0;1000,6;1000,6;1000;321,4;26,8;20,2;29,5;26,8;20,5;18,9;67;54;67;333;2,5;1,5;
2021/01/09;2300 UTC;0;1001,1;1001,1;1000,6;5,5;25;21,1;26,8;25;21,1;19,9;79;67;79;359;3,1;1,2;
2021/01/10;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;1000 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;1100 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;1200 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;1300 UTC;0;1005,9;1006;1005,5;977,8;25;22;25,1;23,9;22,7;21,9;90;83;84;360;3,2;1,9;
2021/01/10;1400 UTC;0;1006;1006,1;1005,9;1173,7;27,1;22,6;27,1;25;22,6;21,6;84;77;77;26;4,2;2,1;
2021/01/10;1500 UTC;,2;1005,4;1006;1005,4;1941,5;27,4;21,4;28,3;26,1;22,9;21,2;77;68;70;42;5,1;2,6;
2021/01/10;1600 UTC;0;1004,1;1005,4;1004,1;2257,4;29,4;22,1;29,4;27,4;22,4;21,2;72;63;65;24;5,7;2,5;
2021/01/10;1700 UTC;0;1002,8;1004,1;1002,8;1878;27,6;22,1;30,2;26,3;22,7;20,7;77;59;72;29;7,9;1,3;
2021/01/10;1800 UTC;0;1001,6;1002,8;1001,6;1490,6;27,4;22;30,2;27,4;23,1;20,8;73;62;73;102;5;1,1;
2021/01/10;1900 UTC;,2;1001,1;1001,6;1001,1;723;26;22,6;27,4;25,8;22,8;21,9;83;73;82;197;5,4;3,4;
2021/01/10;2000 UTC;7,6;1001,3;1001,3;1000,5;784,3;24,2;22;27;24,2;23,1;22;88;78;88;315;5,9;1,5;
2021/01/10;2100 UTC;11,8;1001,2;1001,3;1000,9;184,4;24,4;22,6;24,4;22,7;22,6;20,7;91;87;90;249;4,9;2,3;
2021/01/10;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;1000 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;1100 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;1200 UTC;0;1004,9;1004,9;1004,2;506,8;23,9;22,4;24;23,4;22,5;22;92;91;91;103;3,1;1,2;
2021/01/11;1300 UTC;0;1005,5;1005,5;1004,9;906,2;25,8;22,6;25,8;23,9;23,1;22,3;91;82;82;57;3,3;1,1;
2021/01/11;1400 UTC;0;1005,7;1005,7;1005,5;1600,5;26,8;22,2;27,2;25,8;23,1;21,6;82;75;76;58;4,5;1,9;
2021/01/11;1500 UTC;0;1005,2;1005,7;1005,2;2638,7;28,5;21,5;28,7;26,8;22,8;21,5;77;65;66;75;5,8;2,8;
2021/01/11;1600 UTC;0;1004,9;1005,2;1004,9;1575;27,4;21,8;28,7;27;22;20,8;73;65;71;92;6,5;2,1;
2021/01/11;1700 UTC;0;1003,9;1005;1003,9;1558,6;28,2;21,5;28,2;27,3;22;20,5;72;66;67;77;5;1,5;
