REGIAO:;NE
UF:;PI
ESTACAO:;PAULISTANA
CODIGO (WMO):;A330
LATITUDE:;-8,132288
LONGITUDE:;-41,142945
ALTITUDE:;376
DATA DE FUNDACAO:;31/08/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/01/04;1300 UTC;0;969,4;969,4;969,1;2822,7;30,2;17,2;31;28,7;18,4;17,2;51;46;46;98;7,1;2,3;
2021/01/04;1400 UTC;0;968,7;969,4;968,7;3148,9;32;17,2;32,1;29,8;18,2;16,5;48;41;41;124;5,1;2,5;
2021/01/04;1500 UTC;0;968,2;968,8;968,2;3113,2;32,6;15,4;33,7;30,8;17,6;15,4;43;34;36;146;7,3;2,7;
2021/01/04;1600 UTC;0;967;968,2;967;4066,3;34,2;14,8;34,7;32,5;17;14,6;37;31;31;162;6,6;2;
2021/01/04;1700 UTC;0;965,9;967;965,9;3214,7;35;14,5;35,8;33,9;15,5;14,1;32;28;29;176;10;2,5;
2021/01/04;1800 UTC;0;965,4;965,9;965,4;974,8;34;14,1;35;33,7;14,7;13,6;31;29;30;134;7,6;3;
2021/01/04;1900 UTC;0;965,1;965,4;965;1274,3;33,8;15,4;35,2;33,2;15,4;13,3;33;28;33;334;6,5;2,1;
2021/01/04;2000 UTC;0;965,2;965,3;965;683,9;32;16,6;34,6;32;17,1;13,4;41;28;40;311;4,4;2;
2021/01/04;2100 UTC;0;965,6;965,8;965,2;113;30,2;17;32,1;30,2;17,1;16,4;46;39;45;225;5,2;,9;
2021/01/04;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;1000 UTC;0;970,5;970,5;970,1;667,6;25,4;18,1;25,4;23,7;18,2;17,8;70;64;64;109;0;0;
2021/01/05;1100 UTC;0;970,9;971;970,5;1698,9;26,8;17,8;27;25,2;18,2;17,4;64;57;58;87;0;0;
2021/01/05;1200 UTC;0;970,9;971;970,8;2660,6;28,8;17,2;29,1;26,8;18;17,2;58;49;50;86;0;0;
2021/01/05;1300 UTC;0;970,5;971;970,5;3274,7;31,2;16,8;31,4;28,5;17,9;16,1;51;41;42;97;0;0;
2021/01/05;1400 UTC;0;969,6;970,5;969,5;3640,8;32,6;14,5;32,9;30,5;16,4;13,9;42;33;34;123;0;0;
2021/01/05;1500 UTC;0;968,8;969,6;968,8;3383,6;33,3;14;33,7;32;14,8;13,3;34;30;31;96;0;0;
2021/01/05;1600 UTC;0;967,7;968,8;967,7;3546,7;35,3;13,2;35,5;32,8;14,3;12,6;31;26;27;106;0;0;
2021/01/05;1700 UTC;0;966,8;967,7;966,8;2884,4;36;12,7;36;33,5;13,5;12;28;24;25;85;0;0;
2021/01/05;1800 UTC;0;965,9;966,8;965,9;3501,1;36,6;11,1;36,6;35,3;13,1;10,5;26;21;22;154;6,2;2,8;
2021/01/05;1900 UTC;0;965,7;965,9;965,6;2359,6;36,4;9,9;36,7;34,9;11,5;9,4;23;20;20;113;7,9;3,1;
2021/01/05;2000 UTC;0;965,8;965,8;965,6;1198,1;35,1;9,5;36,4;34,8;9,9;8,9;22;20;21;128;7,6;3,7;
2021/01/05;2100 UTC;0;965,9;966;965,7;308,8;33,6;10,7;35,3;33,6;10,7;9,4;25;21;25;120;7,7;1,6;
2021/01/05;2200 UTC;0;966,3;966,3;965,9;;32,3;11,2;33,6;32,3;11,2;10,7;28;25;28;121;5,6;0;
2021/01/05;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;1000 UTC;0;969,9;970;969,1;542,5;25,4;16,6;25,4;24,5;16,7;16,3;61;58;58;104;0;0;
2021/01/06;1100 UTC;0;970,1;970,1;969,8;1321,2;27;15,8;27,3;25,2;16,6;15,8;58;50;50;111;0;0;
2021/01/06;1200 UTC;0;970,3;970,3;970,1;2690,6;28,7;16,1;28,8;27;16,3;15,6;51;46;46;96;0;0;
2021/01/06;1300 UTC;0;970,1;970,4;970,1;3503,4;30,1;15,6;30,3;28,6;16,5;14,8;47;41;41;105;0;0;
2021/01/06;1400 UTC;0;969,5;970,1;969,5;3976,4;32,5;15,3;32,5;29,9;15,9;14,5;42;36;36;95;0;0;
2021/01/06;1500 UTC;0;968,7;969,5;968,7;3667,8;31,7;13,6;33,3;31,3;15,1;13,5;36;32;33;95;0;0;
2021/01/06;1600 UTC;0;967,8;968,7;967,8;3802,2;33,1;13,4;34,4;31,6;14,6;13,4;34;29;30;62;0;0;
2021/01/06;1700 UTC;0;966,6;967,8;966,6;4005,7;34,7;13,2;35,1;33;14,2;12,6;31;26;27;155;0;0;
2021/01/06;1800 UTC;0;965,8;966,6;965,8;3475;35,4;12,4;35,7;34,3;13,4;11,9;27;24;25;114;0;0;
2021/01/06;1900 UTC;0;965,6;965,8;965,6;2517,6;36;11,6;36,1;34,7;12,8;11,1;25;22;23;208;0;0;
2021/01/06;2000 UTC;0;965,8;965,8;965,6;1702,8;35,5;11,7;36,1;35,2;12,2;11;24;23;24;188;0;0;
2021/01/06;2100 UTC;0;966;966;965,8;462,6;33,8;10,9;35,5;33,8;11,8;10,6;25;23;25;116;0;0;
2021/01/06;2200 UTC;0;966,5;966,5;966;;32,3;11,1;33,8;32,3;11,3;10,9;27;25;27;120;0;0;
2021/01/06;2300 UTC;0;966,8;966,8;966,5;;31,2;11,3;32,3;31,2;11,4;11,2;30;27;30;121;0;0;
2021/01/07;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;1000 UTC;0;970,3;970,3;969,6;632,7;25,8;16;25,9;24,6;16,1;15,9;59;55;55;90;0;0;
2021/01/07;1100 UTC;0;970,9;970,9;970,3;1651,3;27,3;16,8;27,4;25,8;16,8;16;55;52;53;112;0;0;
2021/01/07;1200 UTC;0;971,1;971,2;970,9;2629,4;29;17,4;29,4;27,1;17,7;16,5;53;49;50;96;0;0;
2021/01/07;1300 UTC;0;970,5;971,1;970,5;3441,3;31;17,5;31;28,9;17,7;16,8;50;44;45;79;0;0;
2021/01/07;1400 UTC;0;969,9;970,5;969,8;4010,4;33,3;16,2;33,3;30,7;17,5;15,4;45;36;36;120;0;0;
2021/01/07;1500 UTC;0;968,8;969,9;968,8;4080,2;34,1;14,8;34,2;32,5;16,3;14,3;36;31;31;81;0;0;
2021/01/07;1600 UTC;0;967,5;968,8;967,5;4341,7;36;14,4;36;33,4;15,6;13,8;33;28;28;201;0;0;
2021/01/07;1700 UTC;0;966,3;967,6;966,3;4151,7;37,2;13,9;37,4;34,7;14,7;12,7;29;24;25;81;0;0;
2021/01/07;1800 UTC;0;965,4;966,4;965,4;3171,2;37,3;11,2;38,1;35,7;13,3;10,8;25;21;21;243;0;0;
2021/01/07;1900 UTC;0;965,1;965,4;965,1;2576,9;36,9;10,9;37,8;36,4;11,8;10,6;22;20;21;208;0;0;
2021/01/07;2000 UTC;0;965,4;965,5;965,1;1437,8;36,3;10,8;37,5;36,2;11,6;10,6;22;20;22;155;0;0;
2021/01/07;2100 UTC;0;965,2;965,4;965,1;403;35,1;11,1;36,5;35,1;11,4;10,3;23;21;23;149;0;0;
2021/01/07;2200 UTC;0;965,2;965,3;965,2;;33,6;11,2;35,1;33,6;11,4;11;26;23;25;130;0;0;
2021/01/07;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;1000 UTC;0;970,3;970,3;969,5;370,6;25,3;19,6;25,3;24,2;20;19,5;76;71;71;154;0;0;
2021/01/08;1100 UTC;0;970,7;970,7;970,3;1460;28,2;20,1;28,3;25,3;20,3;19,3;71;60;62;124;0;0;
2021/01/08;1200 UTC;0;970,4;970,7;970,4;2505,3;30,9;20;30,9;27,8;20,7;19,4;61;52;52;121;0;0;
2021/01/08;1300 UTC;0;970;970,4;970;2983,5;30,7;18,9;31,4;30,3;19,9;18,6;53;48;49;38;0;0;
2021/01/08;1400 UTC;0;968,9;970;968,9;2777,9;32,1;18,3;32,6;30,7;19,5;17,3;50;41;44;336;0;0;
2021/01/08;1500 UTC;0;968,1;968,9;968,1;2573,6;32,5;18,3;33,9;32,1;18,4;17;44;38;43;6;0;0;
2021/01/08;1600 UTC;0;967,1;968,1;967,1;1930,8;34,3;17,5;34,3;32,5;18,6;16,7;43;37;37;26;0;0;
2021/01/08;1700 UTC;0;965,8;967,1;965,8;3400,1;34,7;16;36,1;33,4;17,4;15;38;30;33;54;0;0;
2021/01/08;1800 UTC;0;965,2;965,8;964,9;3118,8;32,8;16,1;36,4;32,8;17;14,9;37;29;37;354;0;0;
2021/01/08;1900 UTC;6,2;964,8;966;964,7;710,9;26,7;21,1;32,8;25,9;21,4;16,7;73;37;72;37;0;0;
2021/01/08;2000 UTC;0;965,4;965,5;964,7;249,8;28,5;19,8;28,5;26,7;21,7;19,8;72;59;59;205;0;0;
2021/01/08;2100 UTC;0;965,6;965,9;965,4;48,5;27,8;17,9;28,7;27,4;20,1;17,9;62;55;55;159;0;0;
2021/01/08;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;1000 UTC;0;968,5;968,5;968,2;538,7;26,1;19,3;26,6;24,8;20;19,2;72;65;66;20;0;0;
2021/01/09;1100 UTC;0;969,3;969,3;968,5;290,1;25,6;19,3;26,1;25,6;19,5;19,1;69;66;68;13;0;0;
2021/01/09;1200 UTC;0;970;970;969,3;511,8;26,1;19,9;26,1;25,6;20;19,3;70;68;69;336;0;0;
2021/01/09;1300 UTC;0;969,9;970,1;969,9;1172,9;27,3;19,2;27,3;26;20;19,1;69;61;61;348;0;0;
2021/01/09;1400 UTC;0;968,9;969,9;968,9;2023,9;29,1;19,6;29,1;27,2;19,9;18,7;63;55;57;226;0;0;
2021/01/09;1500 UTC;0;968,2;968,9;968,2;2861,6;29,8;19,1;30,3;28,9;19,9;18,7;57;51;53;240;0;0;
2021/01/09;1600 UTC;0;967,3;968,3;967,3;3472,7;31,5;18,6;31,7;29,8;19,6;18,3;53;46;46;266;0;0;
2021/01/09;1700 UTC;0;965,8;967,3;965,8;3945,9;33,4;18,1;33,6;31,2;18,8;17,2;47;39;40;213;0;0;
2021/01/09;1800 UTC;0;965,1;965,8;965,1;2377,2;32,7;16,9;33,9;32,6;18;16,3;40;37;39;200;0;0;
2021/01/09;1900 UTC;0;964,8;965,1;964,7;1244,6;32,4;18,8;33,2;32;18,8;16,7;46;38;45;228;0;0;
2021/01/09;2000 UTC;0;964,6;964,8;964,6;785,7;31,5;18,6;32,4;31,5;18,9;18,1;47;44;46;268;0;0;
2021/01/09;2100 UTC;0;965,8;965,8;964,6;319,7;29,2;18,2;31,7;29,2;19,2;18,2;52;46;52;357;0;0;
2021/01/09;2200 UTC;0;965,8;966,1;965,8;1,3;26,7;16,7;29,2;25,2;18,7;16,7;67;52;54;3;0;0;
2021/01/09;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;1000 UTC;1,6;970,3;970,3;969,5;485,4;23,4;20,4;23,4;22,3;20,9;19,7;88;83;83;334;0;0;
2021/01/10;1100 UTC;0;970,5;970,5;970,2;1291,2;25,1;21;25,6;23,4;21,5;20,4;84;75;78;324;0;0;
2021/01/10;1200 UTC;0;970,7;970,8;970,4;2401,4;28;17,8;28,2;25,1;21,4;17,3;79;52;54;347;0;0;
2021/01/10;1300 UTC;0;970,6;970,7;970,4;2775,3;28,9;18,2;28,9;27,8;18,6;16,8;55;50;52;329;0;0;
2021/01/10;1400 UTC;0;970,4;970,6;970,4;3217;29,6;17,6;30,2;28,7;18,7;17,2;54;47;48;346;0;0;
2021/01/10;1500 UTC;0;969,6;970,4;969,6;2323;29,9;18,2;30,2;29,1;18,6;16,7;52;45;50;320;0;0;
2021/01/10;1600 UTC;0;968,9;969,6;968,9;2233,5;29,7;18,4;29,9;29,3;18,6;17,4;52;48;51;331;0;0;
2021/01/10;1700 UTC;0;968;968,9;968;1765,3;29,8;17,2;29,9;29,5;18,4;17;51;46;47;297;0;0;
2021/01/10;1800 UTC;0;967,3;968;967,3;1599,5;29,7;17,3;30;29,6;18,1;16,9;49;46;47;287;0;0;
2021/01/10;1900 UTC;0;966,9;967,3;966,8;1069,3;29,3;17,6;30;29,3;18;16,9;49;46;49;287;0;0;
2021/01/10;2000 UTC;0;966,7;966,9;966,7;605,7;28,9;17,7;29,4;28,9;18;17;52;48;51;282;0;0;
2021/01/10;2100 UTC;0;967,5;967,5;966,7;212,8;27,9;18;28,9;27,9;18,2;17,7;55;51;55;257;0;0;
2021/01/10;2200 UTC;0;967,8;967,8;967,5;;26,5;19,7;27,9;26,5;19,7;18,1;67;55;67;257;0;0;
2021/01/10;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;1000 UTC;;;;;;;;;;;;;;;;;;
